chr11	100555906	100561186
chr11	100828080	100833080
chr11	100842689	100847689
chr11	100932256	100937256
chr11	100997307	101003044
chr11	101452159	101457159
chr11	101783245	101789753
chr11	101790843	101795843
chr11	101812495	101817495
chr11	101824022	101829022
chr11	101915668	101920698
chr11	101978691	101987374
chr11	102030686	102035686
chr11	102054248	102059248
chr11	102185680	102190680
chr11	102215412	102220604
chr11	102321275	102326275
chr11	102398978	102403978
chr11	102493563	102498563
chr11	102573968	102578968
chr11	102590912	102598185
chr11	102648859	102656906
chr11	102666466	102671466
chr11	102711842	102716842
chr11	102743264	102748264
chr11	102823963	102828963
chr11	102960406	102965444
chr11	103904807	103909807
chr11	104032527	104037527
chr11	104766897	104771897
chr11	104786402	104791402
chr11	104824922	104829922
chr11	104836825	104841825
chr11	104891395	104896395
chr11	104903384	104908384
chr11	104913551	104918551
chr11	104938919	104943919
chr11	104969658	104974658
chr11	105478299	105483910
chr11	105801947	105806947
chr11	105890444	105895454
chr11	105945791	105950965
chr11	105958776	105963776
chr11	106118245	106124633
chr11	106886671	106891671
chr11	107311275	107316275
chr11	107326072	107331072
chr11	107420138	107425138
chr11	107425229	107430229
chr11	107433924	107438961
chr11	107459316	107464316
chr11	107580287	107585287
chr11	107727180	107732414
chr11	107796776	107801776
chr11	107876907	107881907
chr11	107989757	107994757
chr11	108038428	108043428
chr11	108057564	108062564
chr11	108090865	108096755
chr11	108136636	108141636
chr11	108155404	108160826
chr11	108165200	108170200
chr11	108172901	108177901
chr11	108335758	108340758
chr11	108359731	108364731
chr11	108366659	108371659
chr11	108406434	108411434
chr11	108461874	108466874
chr11	108533315	108538315
chr11	109290345	109295345
chr11	109961425	109966586
chr11	109999228	110009887
chr11	110104896	110110993
chr11	110164937	110169937
chr11	110196629	110201629
chr11	110223419	110228419
chr11	110298160	110303160
chr11	110457909	110462909
chr11	110580273	110586412
chr11	111124206	111129206
chr11	111166770	111173039
chr11	111173270	111178270
chr11	111247657	111252657
chr11	111286411	111291411
chr11	111303269	111308269
chr11	111319563	111324563
chr11	111380579	111388009
chr11	111408732	111414558
chr11	111470669	111475669
chr11	111595125	111600125
chr11	111603549	111608549
chr11	111634669	111639669
chr11	111739504	111744805
chr11	111747447	111753999
chr11	111779973	111785959
chr11	111795367	111800367
chr11	111805426	111810426
chr11	111845532	111855441
chr11	111857170	111862170
chr11	111893037	111898631
chr11	111942395	111947467
chr11	111955047	111960047
chr11	112019296	112024296
chr11	112032340	112040623
chr11	112043707	112049588
chr11	112094587	112099587
chr11	112129083	112134083
chr11	112829468	112836634
chr11	113124098	113129098
chr11	113141241	113147123
chr11	113182750	113187823
chr11	113256012	113261012
chr11	113292904	113298194
chr11	113574568	113579568
chr11	113641985	113646985
chr11	113697689	113702689
chr11	113743756	113748756
chr11	113773017	113782454
chr11	113843296	113850721
chr11	113927930	113933787
chr11	114126052	114131052
chr11	114164034	114169034
chr11	114268772	114273883
chr11	114307607	114312607
chr11	114399130	114404130
chr11	114422592	114427592
chr11	114428080	114433080
chr11	114463984	114468984
chr11	114546699	114551699
chr11	115282967	115287967
chr11	115372741	115377741
chr11	115628415	115633845
chr11	116641214	116646214
chr11	116656239	116665636
chr11	116691511	116696511
chr11	116698123	116703123
chr11	116729599	116738284
chr11	116738467	116743467
chr11	116966493	116971493
chr11	117012499	117017499
chr11	117047438	117052438
chr11	117067539	117075130
chr11	117100311	117105951
chr11	117159114	117168886
chr11	117184472	117189472
chr11	117189993	117194993
chr11	117196070	117201297
chr11	117230050	117237170
chr11	117252812	117257812
chr11	117665476	117670476
chr11	117685740	117690740
chr11	117692959	117701307
chr11	117707736	117712736
chr11	117745246	117750701
chr11	117787053	117792053
chr11	117797668	117802668
chr11	117854605	117859951
chr11	117945226	117950226
chr11	117955008	117960008
chr11	117963030	117968030
chr11	118013684	118018684
chr11	118021130	118026130
chr11	118044837	118049837
chr11	118072451	118077451
chr11	118081273	118086574
chr11	118093309	118098309
chr11	118120511	118125511
chr11	118132751	118137751
chr11	118172794	118177794
chr11	118210959	118222241
chr11	118227795	118232795
chr11	118269603	118274603
chr11	118287030	118292030
chr11	118304704	118309704
chr11	118336989	118341989
chr11	118349929	118354929
chr11	118395709	118404302
chr11	118434291	118439291
chr11	118440601	118445601
chr11	118474712	118480950
chr11	118495520	118505129
chr11	118509768	118515256
chr11	118547881	118552881
chr11	118627578	118632578
chr11	118659157	118664472
chr11	118751974	118756974
chr11	118761600	118766600
chr11	118779113	118784113
chr11	118839916	118844916
chr11	118846991	118851991
chr11	118866351	118871351
chr11	118886557	118891740
chr11	118897774	118904116
chr11	118924055	118930425
chr11	118935992	118941031
chr11	118953086	118961196
chr11	118969053	118975352
chr11	118975592	118980592
chr11	118989732	118994732
chr11	118999648	119004648
chr11	119017249	119022798
chr11	119036936	119041979
chr11	119053665	119058708
chr11	119064210	119069210
chr11	119074485	119079485
chr11	119185340	119190340
chr11	119202709	119207709
chr11	119214883	119219883
chr11	119232392	119237392
chr11	119249936	119254987
chr11	119291746	119296746
chr11	119596935	119601935
chr11	119990201	119995201
chr11	119997061	120002077
chr11	120006363	120011363
chr11	120079246	120084246
chr11	120104848	120113402
chr11	120134141	120139141
chr11	120173696	120178696
chr11	120193337	120198337
chr11	120205117	120210117
chr11	120253526	120258526
chr11	120379967	120384967
chr11	120432644	120437644
chr11	120528477	120533477
chr11	120892302	120897312
chr11	120970874	120975874
chr11	121160887	121166076
chr11	121320411	121326222
chr11	121444968	121449968
chr11	121458627	121463627
chr11	122235967	122240967
chr11	122523897	122528897
chr11	122706754	122711754
chr11	122730589	122735589
chr11	122750735	122755735
chr11	122849879	122854879
chr11	122928594	122935686
chr11	123063507	123068507
chr11	123394027	123399027
chr11	123428469	123433484
chr11	123476016	123481016
chr11	123522815	123527815
chr11	123599106	123604106
chr11	123609863	123614863
chr11	123753840	123758840
chr11	123983610	123988610
chr11	124117922	124122922
chr11	124274146	124279146
chr11	124478952	124483952
chr11	124490241	124498066
chr11	124541239	124548699
chr11	124607328	124612328
chr11	124619609	124624609
chr11	124624933	124634723
chr11	124643638	124648638
chr11	124667799	124672845
chr11	124732804	124737804
chr11	124744237	124749783
chr11	124761436	124770331
chr11	124790829	124795829
chr11	124803808	124808808
chr11	124821516	124826516
chr11	124930512	124935512
chr11	124950534	124955534
chr11	124979104	124984159
chr11	125032058	125037058
chr11	125278858	125283858
chr11	125362609	125368706
chr11	125436797	125441797
chr11	125460238	125465238
chr11	125473695	125478695
chr11	125492530	125498750
chr11	125548293	125553293
chr11	125613687	125618687
chr11	125646214	125651214
chr11	125655505	125660505
chr11	125700710	125705710
chr11	125751008	125759454
chr11	125770616	125776760
chr11	125819186	125824186
chr11	125871840	125876840
chr11	125888915	125893915
chr11	125929710	125935687
chr11	126075012	126084118
chr11	126136377	126143339
chr11	126150481	126155481
chr11	126171146	126176146
chr11	126222982	126228288
chr11	126270810	126279628
chr11	126520196	126525196
chr11	126808141	126813141
chr11	126870304	126875304
chr11	126934396	126939396
chr11	127138461	127143461
chr11	128389705	128398536
chr11	128454953	128459953
chr11	128553929	128559314
chr11	128561310	128568418
chr11	128625509	128630509
chr11	128709929	128714929
chr11	128734768	128739768
chr11	128758812	128763812
chr11	128773092	128783578
chr11	128805289	128810289
chr11	128810794	128815794
chr11	128865863	128870863
chr11	128891588	128896588
chr11	128934263	128939263
chr11	129031822	129036822
chr11	129059593	129064593
chr11	129243380	129248380
chr11	129562012	129567012
chr11	129683240	129688240
chr11	129717567	129722567
chr11	129742311	129747311
chr11	129760404	129767990
chr11	129815017	129820017
chr11	129870018	129875230
chr11	129937215	129942962
chr11	129976823	129981823
chr11	130006964	130011964
chr11	130027181	130032181
chr11	130057435	130062435
chr11	130129324	130134324
chr11	130181918	130187107
chr11	130236288	130241288
chr11	130279508	130284508
chr11	130296039	130301039
chr11	130316368	130321368
chr11	130540350	130545350
chr11	130729505	130734505
chr11	130783844	130788882
chr11	131237870	131242870
chr11	131408261	131413261
chr11	131776999	131783211
chr11	132810537	132816163
chr11	133233475	133238475
chr11	133399903	133404903
chr11	133712892	133717892
chr11	133769135	133774135
chr11	133805495	133810495
chr11	133824149	133829149
chr11	133899666	133904666
chr11	133936319	133941319
chr11	134091926	134097060
chr11	134120760	134130895
chr11	134143774	134150079
chr11	134159516	134164516
chr11	134174517	134179517
chr11	134199267	134204267
chr11	134213783	134218783
chr11	134255281	134260281
chr11	134279312	134284699
chr11	134303875	134308875
chr11	134603338	134608338
chr12	71379	81285
chr12	85371	90756
chr12	173548	178548
chr12	184041	189041
chr12	255832	260832
chr12	305724	310724
chr12	320113	325871
chr12	349420	354420
chr12	366723	374539
chr12	402474	407474
chr12	496015	501120
chr12	508240	513240
chr12	567042	572042
chr12	649798	654798
chr12	659198	664198
chr12	737556	742556
chr12	750302	755302
chr12	770255	775255
chr12	859588	864588
chr12	967678	972678
chr12	1007141	1014221
chr12	1039742	1044742
chr12	1056331	1061363
chr12	1096719	1102903
chr12	1134413	1139413
chr12	1189806	1194806
chr12	1211415	1216415
chr12	1296524	1301524
chr12	1607156	1612156
chr12	1681322	1686322
chr12	1700831	1705831
chr12	1723721	1728721
chr12	1735911	1742477
chr12	1797746	1802760
chr12	1918389	1923457
chr12	1926932	1931932
chr12	1960710	1965710
chr12	2025370	2030370
chr12	2043242	2048242
chr12	2111177	2116177
chr12	2159915	2164915
chr12	2226990	2231990
chr12	2330147	2335147
chr12	2376441	2381441
chr12	2611101	2616507
chr12	2748132	2753132
chr12	2784264	2789264
chr12	2797823	2802823
chr12	2878335	2883335
chr12	2901607	2906607
chr12	2919286	2924286
chr12	2941721	2948481
chr12	2982923	2988864
chr12	2997532	3002532
chr12	3065977	3071247
chr12	3184020	3189020
chr12	3406890	3411890
chr12	3425383	3430383
chr12	3488014	3493014
chr12	3597863	3604485
chr12	3644879	3649879
chr12	3674822	3679822
chr12	3780258	3785258
chr12	3859866	3864866
chr12	3936736	3941736
chr12	3980108	3985108
chr12	4380401	4385401
chr12	4427858	4432858
chr12	4486394	4491394
chr12	4552280	4557280
chr12	4645137	4650449
chr12	4657180	4662180
chr12	4668869	4673869
chr12	4696743	4701995
chr12	4711561	4716579
chr12	4751858	4760763
chr12	4765691	4770691
chr12	4827251	4832251
chr12	4915841	4920841
chr12	5016572	5021572
chr12	5150584	5155584
chr12	5349817	5354817
chr12	5538779	5543779
chr12	6051925	6057898
chr12	6231336	6236336
chr12	6306981	6311981
chr12	6417101	6424316
chr12	6440922	6445922
chr12	6448783	6453783
chr12	6470813	6475813
chr12	6481890	6489023
chr12	6490698	6495698
chr12	6551550	6556550
chr12	6558181	6563896
chr12	6577343	6582343
chr12	6641084	6646908
chr12	6655779	6667749
chr12	6674628	6679998
chr12	6738315	6750703
chr12	6754080	6759080
chr12	6769808	6774808
chr12	6785126	6790126
chr12	6796041	6801238
chr12	6807096	6812509
chr12	6830649	6835948
chr12	6859582	6865136
chr12	6873040	6879141
chr12	6879169	6884180
chr12	6896137	6901137
chr12	6920719	6925719
chr12	6928462	6940687
chr12	6946617	6952532
chr12	6955470	6963784
chr12	6974083	6979777
chr12	6980289	6985289
chr12	7011396	7017248
chr12	7021113	7026870
chr12	7031125	7039979
chr12	7040502	7045502
chr12	7053239	7062933
chr12	7077416	7082443
chr12	7093759	7098759
chr12	7123292	7128342
chr12	7165479	7171642
chr12	7241944	7247543
chr12	7258403	7264369
chr12	7278966	7287481
chr12	7306000	7311000
chr12	7339258	7345457
chr12	7454427	7459427
chr12	7594249	7599249
chr12	7653914	7658914
chr12	7816002	7821002
chr12	7845860	7850860
chr12	7861588	7866588
chr12	7897618	7904569
chr12	7915311	7920311
chr12	7939494	7944494
chr12	8022953	8028033
chr12	8041244	8046244
chr12	8086392	8091392
chr12	8182858	8187858
chr12	8216455	8221455
chr12	8232259	8237306
chr12	8273727	8278727
chr12	8322649	8327649
chr12	8330304	8335304
chr12	8377714	8382714
chr12	8393042	8398042
chr12	8541065	8546065
chr12	8546899	8551899
chr12	8606090	8611090
chr12	8663635	8668635
chr12	8691058	8696058
chr12	8757108	8762108
chr12	8762942	8767942
chr12	8812933	8817933
chr12	8831786	8836786
chr12	8848017	8853017
chr12	8929126	8934907
chr12	8972649	8977649
chr12	8993229	9000099
chr12	9017937	9022937
chr12	9064815	9069815
chr12	9099857	9104857
chr12	9139720	9144720
chr12	9215166	9220272
chr12	9266058	9271058
chr12	9317593	9325193
chr12	9358466	9363466
chr12	9384303	9389303
chr12	9390098	9395098
chr12	9433752	9438788
chr12	9443757	9449527
chr12	9451189	9456189
chr12	9580836	9585836
chr12	9587585	9592585
chr12	9598268	9603268
chr12	9707409	9712409
chr12	9757997	9762997
chr12	9767379	9772379
chr12	9783514	9788514
chr12	9792967	9797967
chr12	9798014	9803197
chr12	9819803	9824803
chr12	9883395	9888395
chr12	9910997	9915997
chr12	9977576	9982576
chr12	10019958	10024958
chr12	10031587	10036587
chr12	10082480	10087480
chr12	10101414	10106414
chr12	10121507	10126675
chr12	10149399	10154399
chr12	10160730	10165730
chr12	10180775	10185775
chr12	10249105	10254105
chr12	10280196	10285368
chr12	10317698	10327290
chr12	10329056	10334056
chr12	10362988	10367988
chr12	10454549	10463076
chr12	10513867	10518867
chr12	10540153	10546990
chr12	10557888	10565245
chr12	10570694	10575694
chr12	10586092	10591092
chr12	10603479	10609715
chr12	10749934	10754934
chr12	10763708	10768708
chr12	10824391	10829391
chr12	10873453	10878453
chr12	10999575	11004575
chr12	11034374	11039374
chr12	11079333	11084333
chr12	11321279	11326724
chr12	11420141	11425141
chr12	11460869	11465869
chr12	11506024	11511024
chr12	11545998	11550998
chr12	11698463	11703463
chr12	11800287	11805287
chr12	12019857	12024857
chr12	12200297	12205297
chr12	12221377	12226901
chr12	12229732	12234732
chr12	12417311	12422311
chr12	12489108	12494108
chr12	12500669	12505669
chr12	12507519	12512519
chr12	12671897	12676897
chr12	12712948	12717948
chr12	12762330	12767330
chr12	12787996	12792996
chr12	12834955	12839955
chr12	12846621	12851621
chr12	12867801	12872801
chr12	12936040	12941040
chr12	12963640	12968640
chr12	13041455	13046455
chr12	13100818	13105818
chr12	13130270	13135270
chr12	13150743	13155880
chr12	13194814	13199814
chr12	13213189	13218189
chr12	13246240	13251240
chr12	13254130	13259130
chr12	13347101	13352101
chr12	13527179	13532179
chr12	14130522	14135522
chr12	14516110	14521110
chr12	14535746	14540746
chr12	14569663	14579194
chr12	14718291	14723291
chr12	14847019	14852019
chr12	14921565	14929769
chr12	14953901	14959005
chr12	14964616	14969616
chr12	14993913	14998913
chr12	15036353	15041353
chr12	15088963	15093963
chr12	15112062	15117062
chr12	15123455	15128455
chr12	15368063	15376911
chr12	15472690	15477690
chr12	15696777	15701777
chr12	15813126	15818126
chr12	15863359	15868359
chr12	15940010	15945010
chr12	16032787	16037787
chr12	16061685	16066685
chr12	16428119	16433119
chr12	16497575	16503211
chr12	16503850	16508850
chr12	16755813	16765258
chr12	18240614	18245614
chr12	18411973	18416973
chr12	18432437	18437437
chr12	18865205	18875066
chr12	18886778	18893493
chr12	19280125	19285125
chr12	19355758	19360758
chr12	19387357	19392357
chr12	19424949	19429949
chr12	19472951	19477951
chr12	19590107	19596014
chr12	20165118	20170118
chr12	20519678	20524678
chr12	20722297	20727297
chr12	20845788	20850898
chr12	20961137	20971107
chr12	20972996	20977996
chr12	21166129	21171129
chr12	21281627	21286627
chr12	21475115	21480115
chr12	21485138	21490334
chr12	21523301	21528301
chr12	21545871	21550871
chr12	21588037	21593037
chr12	21652103	21657198
chr12	21676755	21683369
chr12	21755281	21760281
chr12	21808228	21813289
chr12	21925255	21930255
chr12	22087128	22096836
chr12	22196609	22201609
chr12	22485148	22490148
chr12	22685778	22690778
chr12	22694687	22699952
chr12	22775575	22780575
chr12	23115005	23120005
chr12	23735046	23740046
chr12	24100137	24106466
chr12	24734602	24739602
chr12	25052822	25058509
chr12	25099893	25104893
chr12	25147873	25152873
chr12	25202680	25207680
chr12	25345594	25350649
chr12	25401354	25406363
chr12	25703717	25708717
chr12	25798996	25803996
chr12	26108018	26114875
chr12	26124187	26129187
chr12	26202990	26207990
chr12	26275503	26280503
chr12	26285396	26290396
chr12	26345768	26351005
chr12	26644773	26649773
chr12	26983631	26988631
chr12	27068166	27073166
chr12	27088754	27093804
chr12	27164839	27169839
chr12	27172954	27177954
chr12	27394577	27399577
chr12	27464936	27473014
chr12	27483286	27488286
chr12	27597058	27602058
chr12	27617242	27622242
chr12	27674544	27679544
chr12	27861205	27866205
chr12	27921709	27926709
chr12	27930686	27935686
