chr15	22738792	22738821
chr15	22741096	22741125
chr15	22743752	22743783
chr15	22848691	22863123
chr15	23043278	23086436
chr15	23190857	23208357
chr15	23258061	23258092
chr15	23259258	23259284
chr15	23259601	23259636
chr15	23260955	23260994
chr15	23262207	23262241
chr15	23264308	23264337
chr15	23264927	23264947
chr15	23282264	23378259
chr15	23406085	23406116
chr15	23409337	23409366
chr15	23411635	23411664
chr15	23437626	23437657
chr15	23439242	23439277
chr15	23444216	23444245
chr15	23444829	23444849
chr15	23571890	23571921
chr15	23574572	23574601
chr15	23576875	23576904
chr15	23602423	23602454
chr15	23604036	23604071
chr15	23609034	23609070
chr15	23609652	23609672
chr15	23684611	23685207
chr15	23686020	23692390
chr15	23810863	23856711
chr15	24409923	24415095
chr15	24778838	24832926
chr15	25277533	25281635
chr15	25337106	25337524
chr15	25650607	25684175
chr15	25917503	25919572
chr15	26086628	26110317
chr15	26860443	26874237
chr15	27189907	27194345
chr15	28356182	28362697
chr15	28435346	28449082
chr15	28499485	28567298
chr15	28595211	28595242
chr15	28596695	28603079
chr15	28623783	28637171
chr15	28764756	28778143
chr15	28801166	28801199
chr15	28803466	28803495
chr15	28806018	28807725
chr15	28834637	28836269
chr15	28878268	28887567
chr15	28895707	28895736
chr15	28896566	28919173
chr15	28947499	28947622
chr15	28948317	28948346
chr15	28950406	28950440
chr15	28953178	28953213
chr15	28953530	28953556
chr15	28954722	28954753
chr15	28982728	29024285
chr15	29077525	29084129
chr15	29362860	29394962
chr15	29967193	29971367
chr15	30375893	30380247
chr15	30382347	30382381
chr15	30383847	30384131
chr15	30384454	30384483
chr15	30385073	30385093
chr15	30385179	30385302
chr15	30392652	30392686
chr15	30392715	30392751
chr15	30392754	30392798
chr15	30392982	30393011
chr15	30393044	30393077
chr15	30393241	30393277
chr15	30393301	30393331
chr15	30393336	30393381
chr15	30394174	30394216
chr15	30427989	30432347
chr15	30434449	30434483
chr15	30435918	30436202
chr15	30436525	30436554
chr15	30437141	30437161
chr15	30444333	30444363
chr15	30444594	30444628
chr15	30488238	30665673
chr15	30687435	30687477
chr15	30688270	30688315
chr15	30688320	30688350
chr15	30688374	30688410
chr15	30688574	30688607
chr15	30688640	30688669
chr15	30688853	30688897
chr15	30688903	30688936
chr15	30688965	30688999
chr15	30691303	30691343
chr15	30696343	30696466
chr15	30696552	30696572
chr15	30697162	30697191
chr15	30697514	30697798
chr15	30698915	30700176
chr15	30700507	30700546
chr15	30702036	30703662
chr15	30846984	30848610
chr15	30851358	30851392
chr15	30852848	30853132
chr15	30853455	30853484
chr15	30854074	30854094
chr15	30854180	30854303
chr15	30861649	30861683
chr15	30861712	30861748
chr15	30861751	30861795
chr15	30861979	30862008
chr15	30862041	30862074
chr15	30862238	30862274
chr15	30862298	30862328
chr15	30862333	30862378
chr15	30863171	30863213
chr15	30864942	30892911
chr15	30899038	30899069
chr15	30906135	30906155
chr15	30916696	30938498
chr15	31086490	31086522
chr15	31087686	31087712
chr15	31089586	31089625
chr15	31090848	31090882
chr15	31092950	31092983
chr15	31093570	31093590
chr15	31093676	31093793
chr15	31196075	31283807
chr15	31362037	31362385
chr15	31685045	31696111
chr15	31848201	32162992
chr15	32322685	32635000
chr15	32678126	32678160
chr15	32678391	32678421
chr15	32685591	32685611
chr15	32686198	32686227
chr15	32686547	32686831
chr15	32688265	32688299
chr15	32691166	32727434
chr15	32728784	32728826
chr15	32729619	32729663
chr15	32729669	32729699
chr15	32729723	32729759
chr15	32729923	32729956
chr15	32729989	32730018
chr15	32730202	32730246
chr15	32730249	32730285
chr15	32730314	32730348
chr15	32737916	32737936
chr15	32738526	32738555
chr15	32738879	32739163
chr15	32740280	32741563
chr15	32741875	32741914
chr15	32814893	32825942
chr15	32888448	32889841
chr15	32891572	32891611
chr15	32891927	32893206
chr15	32894930	32894959
chr15	32895549	32895569
chr15	32895655	32895778
chr15	32962079	32963900
chr15	33009470	33011208
chr15	33262927	33262992
chr15	34014692	34014797
chr15	34438270	34502297
chr15	34517244	34629045
chr15	34666315	34666619
chr15	34674763	34674797
chr15	34677950	34677976
chr15	34679158	34679245
chr15	34812854	34812880
chr15	34813826	34813860
chr15	34814091	34814121
chr15	34820984	34821018
chr15	34824171	34824197
chr15	35047284	35105124
chr15	35270689	35272181
chr15	37091300	37110707
chr15	38276966	38332682
chr15	38431795	38519066
chr15	38780301	38811572
chr15	39880800	39889668
chr15	40283366	40327797
chr15	40327890	40331389
chr15	40580097	40583530
chr15	40592869	40600174
chr15	40616680	40618914
chr15	40628760	40632839
chr15	40674921	40686489
chr15	40886446	40917838
chr15	40993261	41011097
chr15	41056284	41059911
chr15	41065924	41099676
chr15	41199008	41201539
chr15	41267987	41408340
chr15	41523436	41574083
chr15	41594572	41598726
chr15	41813822	41815158
chr15	42040834	42044514
chr15	42067364	42120053
chr15	42120282	42140346
chr15	42144110	42144227
chr15	42273779	42289457
chr15	42433331	42448839
chr15	42450898	42458430
chr15	42523389	42565755
chr15	42566365	42576587
chr15	42841010	42862190
chr15	42976313	43013196
chr15	43015759	43027572
chr15	43030612	43035546
chr15	43036541	43213007
chr15	43477465	43489375
chr15	43539877	43539979
chr15	43650369	43662258
chr15	43699411	43709414
chr15	43826011	43863774
chr15	43865310	43882451
chr15	43886216	43891604
chr15	43891760	43903223
chr15	43906393	43959900
chr15	43964875	43982247
chr15	43986056	43988917
chr15	44002671	44004966
chr15	44005855	44020948
chr15	44036030	44064804
chr15	44068695	44070150
chr15	44165473	44487429
chr15	44580908	44641100
chr15	44829265	44955876
chr15	44957929	45003514
chr15	45003684	45008554
chr15	45021218	45025046
chr15	45028539	45060025
chr15	45176813	45176978
chr15	45295061	45295226
chr15	45315301	45362880
chr15	45406522	45410301
chr15	45422191	45457774
chr15	45459411	45479899
chr15	45653321	45670742
chr15	45671399	45694520
chr15	45742462	45771942
chr15	45803333	45848928
chr15	45879416	45901909
chr15	48413168	48416873
chr15	48426827	48428972
chr15	48431628	48442183
chr15	48444503	48470558
chr15	48516522	48596275
chr15	48700502	48760299
chr15	49288563	49338760
chr15	49462442	49622002
chr15	49913225	49937333
chr15	50150434	50168727
chr15	50187088	50194480
chr15	50483197	50528589
chr15	50536823	50537128
chr15	50545116	50558162
chr15	50647663	50650503
chr15	50716578	50774262
chr15	50784502	50793277
chr15	50849351	50874666
chr15	51132072	51144737
chr15	51200868	51240356
chr15	51289522	51298097
chr15	51507899	51510745
chr15	51525431	51525551
chr15	51534964	51610689
chr15	51633712	51677749
chr15	51739920	51742589
chr15	51859255	51914967
chr15	52043757	52108558
chr15	52201630	52204339
chr15	52441475	52472162
chr15	52622549	52643678
chr15	52659227	52821247
chr15	52873517	52970831
chr15	53944173	53944320
chr15	54556342	54709268
chr15	54901539	54920806
chr15	55609654	55647846
chr15	55702722	55790782
chr15	55831081	55834829
chr15	55836889	55838574
chr15	55947273	55967881
chr15	56119121	56209329
chr15	56657643	56756445
chr15	56835149	56921786
chr15	56922373	57025787
chr15	57210832	57580714
chr15	57592562	57599965
chr15	57669343	57699476
chr15	57840992	57842916
chr15	57967165	57998570
chr15	58724191	58856207
chr15	58888509	59042177
chr15	59052664	59052880
chr15	59063392	59149734
chr15	59152981	59154098
chr15	59171243	59225852
chr15	59377785	59389618
chr15	59397283	59417237
chr15	59730371	59752749
chr15	60296420	60328408
chr15	60639349	60690185
chr15	60730032	60745983
chr15	60771379	60823166
chr15	61028979	61029078
chr15	61571589	61571875
chr15	61890712	61897440
chr15	62198841	62209834
chr15	62352737	62353471
chr15	62512969	62513056
chr15	62513157	62513187
chr15	62513464	62513497
chr15	62513722	62513758
chr15	62513835	62513902
chr15	62513945	62513972
chr15	62513975	62514006
chr15	62514118	62514153
chr15	62514286	62514330
chr15	62514422	62514461
chr15	62514597	62514631
chr15	62514635	62514702
chr15	62514878	62514920
chr15	62515075	62515109
chr15	62515158	62515195
chr15	62515211	62515244
chr15	62515737	62515768
chr15	62515891	62515925
chr15	62515952	62515985
chr15	62519455	62519484
chr15	62521692	62521725
chr15	62523739	62523776
chr15	62524418	62524449
chr15	62531008	62531059
chr15	62531213	62531245
chr15	62531272	62531303
chr15	62531335	62531376
chr15	62531655	62531684
chr15	62531850	62531902
chr15	62531928	62531971
chr15	62532077	62532119
chr15	62532182	62532229
chr15	62532423	62532489
chr15	62532598	62532641
chr15	62532858	62532894
chr15	62532979	62533010
chr15	62533116	62533147
chr15	62533248	62533279
chr15	62533326	62533383
chr15	62533392	62533492
chr15	62533626	62533659
chr15	62533667	62533730
chr15	62534208	62534238
chr15	62534376	62534406
chr15	62534444	62534492
chr15	62534727	62540994
chr15	62542515	62542546
chr15	62542567	62542606
chr15	62542822	62542867
chr15	62543173	62543237
chr15	62543339	62543381
chr15	62543517	62543552
chr15	62544055	62544086
chr15	62544415	62544452
chr15	62544604	62544653
chr15	62545044	62545098
chr15	62545375	62545429
chr15	62545485	62545518
chr15	62545532	62545562
chr15	62546035	62546097
chr15	62546178	62546220
chr15	62546281	62546317
chr15	62546358	62546423
chr15	62546487	62546531
chr15	62546602	62546634
chr15	62546706	62546735
chr15	62546973	62547012
chr15	62547125	62547162
chr15	62547452	62547493
chr15	62547559	62547588
chr15	62547590	62547628
chr15	62547633	62547672
chr15	62547749	62547806
chr15	62548179	62548241
chr15	62548616	62548645
chr15	62548724	62548764
chr15	62549794	62549824
chr15	62549878	62549941
chr15	62555301	62555339
chr15	62556276	62556310
chr15	62929370	62937380
chr15	63050788	63077037
chr15	63124322	63127596
chr15	63338232	63341586
chr15	63361952	63364111
chr15	63445538	63449480
chr15	63569748	63601325
chr15	63796709	63893026
chr15	63900816	63903188
chr15	63988322	64126147
chr15	64200433	64338521
chr15	64388082	64436433
chr15	64443915	64449679
chr15	64457715	64665968
chr15	64752940	64795259
chr15	65113785	65117838
chr15	65204100	65251041
chr15	65385341	65398726
chr15	65442783	65477563
chr15	65550436	65579018
chr15	65620610	65621935
chr15	65737997	65809609
chr15	65891714	65903627
chr15	65989170	65989274
chr15	66585632	66626236
chr15	66782665	66784406
chr15	66797430	66858317
chr15	66874527	66978136
chr15	67152640	67156987
chr15	67156988	67159361
chr15	67280048	67280100
chr15	67547137	67794142
chr15	68483042	68498448
chr15	68499329	68549549
chr15	69307033	69349501
chr15	69365265	69388163
chr15	69452972	69489796
chr15	69706626	69740764
chr15	69755445	69863779
chr15	69884467	69905229
chr15	70358352	70366946
chr15	70403418	70403470
chr15	70485574	70485683
chr15	70507573	70507693
chr15	71187977	71342436
chr15	71477955	71481362
chr15	71534987	72030556
chr15	72050171	72063547
chr15	72250853	72410440
chr15	72491369	72495005
chr15	72533521	72563445
chr15	72571207	72668520
chr15	72690667	72700708
chr15	72901209	72901244
chr15	72903490	72903521
chr15	72904792	72904821
chr15	72908150	72910583
chr15	72953750	72953789
chr15	72956240	72956269
chr15	72956899	72956927
chr15	73015134	73027986
chr15	73074464	73076667
chr15	73344824	73597547
chr15	73852343	73925753
chr15	73976621	74006859
chr15	74287013	74340155
chr15	74355216	74355242
chr15	74356096	74356126
chr15	74365007	74365035
chr15	74365665	74365696
chr15	74368141	74368180
chr15	74471807	74505220
chr15	74610930	74628482
chr15	74630102	74660081
chr15	74890842	74922542
chr15	75011882	75017877
chr15	75074424	75091392
chr15	75091612	75095539
chr15	75128458	75135552
chr15	75182409	75190565
chr15	75288944	75289555
chr15	75500021	75504510
chr15	75557608	75557647
chr15	75560091	75560122
chr15	75560752	75560780
chr15	75581883	75581922
chr15	75584367	75584398
chr15	75585028	75585056
chr15	75592908	75595306
chr15	75628373	75632614
chr15	75651960	75660968
chr15	75711550	75744087
chr15	75797278	75797797
chr15	76020010	76030964
chr15	76031603	76031629
chr15	76067893	76075544
chr15	76076802	76076831
chr15	76077456	76077484
chr15	76078055	76078084
chr15	76078775	76078808
chr15	76084069	76084100
chr15	76084892	76084921
chr15	76152218	76193388
chr15	76196199	76223208
chr15	76235384	76303627
chr15	76352298	76521462
chr15	76640537	76646992
chr15	77287020	77329671
chr15	77470727	77472660
chr15	77713242	77757355
chr15	77774391	77777946
chr15	77952393	77960416
chr15	78191477	78191503
chr15	78202850	78202878
chr15	78206558	78208143
chr15	78209283	78209311
chr15	78209941	78209972
chr15	78330871	78330937
chr15	78383513	78383639
chr15	78441718	78462884
chr15	78463186	78527049
chr15	78584103	78591940
chr15	78620683	78620786
chr15	78730517	78793798
chr15	78885394	78889074
chr15	78918695	78920535
chr15	78921308	78952874
chr15	79026152	79026182
chr15	79028604	79028635
chr15	79030687	79030715
chr15	79042402	79042433
chr15	79057986	79103773
chr15	79165122	79185360
chr15	79214091	79237420
chr15	79603490	79615189
chr15	80109690	80109792
chr15	80137381	80139529
chr15	80445130	80455473
chr15	80469878	80473501
chr15	80491137	80492976
chr15	80658931	80659521
chr15	80696691	80767902
chr15	81045625	81047960
chr15	81239667	81282205
chr15	81475092	81616524
chr15	81624759	81666418
chr15	82380934	82390034
chr15	82555151	82577267
chr15	82614858	82614903
chr15	82619907	82623844
chr15	82711894	82731586
chr15	82734423	82734472
chr15	82735847	82735875
chr15	82748350	82748389
chr15	82763612	82798352
chr15	82804002	83195247
chr15	83201404	83201453
chr15	83211950	83240573
chr15	83328032	83331427
chr15	83331978	83332006
chr15	83357179	83378635
chr15	83379222	83382778
chr15	83509837	83513971
chr15	83626881	83654620
chr15	83776323	83806111
chr15	84116090	84287493
chr15	84322837	84531431
chr15	84838289	84838338
chr15	84839713	84839741
chr15	84868063	84898920
chr15	84910669	84910697
chr15	84944255	84947249
chr15	84948106	84948134
chr15	84949366	84949399
chr15	84951427	84951455
chr15	84979927	84979976
chr15	85045800	85045828
chr15	85047209	85047245
chr15	85053801	85053829
chr15	85115422	85123412
chr15	85174690	85181644
chr15	85186011	85197524
chr15	85321413	85349663
chr15	85407584	85416713
chr15	85427912	85469889
chr15	85525204	85682376
chr15	85747305	85747565
chr15	85747587	85777989
chr15	85788460	85790410
chr15	85923846	86080227
chr15	86126144	86228104
chr15	86365085	86365188
chr15	86681499	86681610
chr15	88402981	88405587
chr15	88520595	88576276
chr15	89010683	89021861
chr15	89045148	89048564
chr15	89054785	89089912
chr15	89128801	89147834
chr15	89178903	89198879
chr15	89346673	89418585
chr15	89420518	89438770
chr15	89441913	89456663
chr15	89631380	89659752
chr15	89787193	89860362
chr15	89939404	89941719
chr15	90014637	90039799
chr15	90048160	90067265
chr15	90191485	90198682
chr15	90234027	90247708
chr15	90303821	90321982
chr15	90443831	90455919
chr15	90617746	90619769
chr15	90744561	90772892
chr15	90792763	90815443
chr15	90836503	90836532
chr15	90837763	90837792
chr15	90843734	90843763
chr15	90844650	90844692
chr15	91030700	91045475
chr15	91073117	91142767
chr15	91203464	91208185
chr15	91260578	91358686
chr15	91428266	91439006
chr15	91450538	91465815
chr15	91478173	91486147
chr15	91493044	91497323
chr15	91499841	91506355
chr15	91541773	91565833
chr15	91565851	91574370
chr15	92006568	92038080
chr15	92960776	92960919
chr15	93014906	93044347
chr15	93115474	93115511
chr15	93116238	93116277
chr15	93117764	93117807
chr15	93117864	93117905
chr15	93118123	93118179
chr15	93118268	93118303
chr15	93118365	93118409
chr15	93119586	93119624
chr15	93120054	93120085
chr15	93120107	93120143
chr15	93120318	93120366
chr15	93121021	93121059
chr15	93121374	93121424
chr15	93121443	93121472
chr15	93121589	93121618
chr15	93121656	93121697
chr15	93121788	93121826
chr15	93122030	93122065
chr15	93122277	93122307
chr15	93123025	93123056
chr15	93123173	93123206
chr15	93124320	93124360
chr15	93124431	93124491
chr15	93125740	93125776
chr15	93126289	93126324
chr15	93126885	93126926
chr15	93127000	93127041
chr15	93127133	93127175
chr15	93127771	93127842
chr15	93127970	93128001
chr15	93128009	93128043
chr15	93128189	93128236
chr15	93128268	93128301
chr15	93129064	93129104
chr15	93129309	93129373
chr15	93129419	93129449
chr15	93129464	93129494
chr15	93129527	93129573
chr15	93129959	93130039
chr15	93130117	93130167
chr15	93130251	93130279
chr15	93130539	93130572
chr15	93132507	93132541
chr15	93132563	93132593
chr15	93132958	93133002
chr15	93139675	93139751
chr15	93140177	93140219
chr15	93140417	93140447
chr15	93140979	93141008
chr15	93145811	93145840
chr15	93147132	93147170
chr15	93151238	93151294
chr15	93152741	93152770
chr15	93152935	93152967
chr15	93153425	93153470
chr15	93160678	93277304
chr15	93438055	93441319
chr15	93486072	93489446
