chr16	15457480	15472151
chr16	15489610	15503543
chr16	15528324	15682116
chr16	15688225	15737023
chr16	15744082	15950887
chr16	15959576	15982447
chr16	16043433	16236930
chr16	16243421	16317328
chr16	16326388	16388668
chr16	16425710	16444465
chr16	16481597	16487807
chr16	17196180	17564738
chr16	18411797	18470719
chr16	18511181	18573434
chr16	18794276	18801656
chr16	18802990	18812857
chr16	18816174	18937726
chr16	18995255	19075262
chr16	19078916	19091417
chr16	19125253	19132952
chr16	19179637	19278554
chr16	19297104	19322269
chr16	19421860	19510434
chr16	19513014	19533450
chr16	19535178	19564728
chr16	19566736	19712485
chr16	19717673	19868859
chr16	19869819	19896832
chr16	20043042	20085100
chr16	20321810	20338835
chr16	20344372	20364037
chr16	20370491	20416033
chr16	20420855	20452281
chr16	20462858	20498991
chr16	20548082	20587695
chr16	20634558	20709066
chr16	20744985	20753199
chr16	20775311	20936328
chr16	20944475	21191937
chr16	21208772	21223067
chr16	21245015	21314404
chr16	21413454	21458484
chr16	21610855	21668792
chr16	21689834	21772050
chr16	21848005	21890744
chr16	21964608	21994668
chr16	21995185	22012431
chr16	22019455	22095972
chr16	22103862	22168287
chr16	22217591	22300066
chr16	22308695	22346424
chr16	22357256	22385938
chr16	22503061	22547841
chr16	22825859	22927659
chr16	23072727	23160591
chr16	23194039	23228200
chr16	23313590	23392620
chr16	23399813	23464512
chr16	23474862	23521815
chr16	23533333	23568696
chr16	23568861	23585710
chr16	23592334	23607639
chr16	23614482	23652678
chr16	23652686	23685068
chr16	23690200	23724821
chr16	23765947	23770256
chr16	23847299	24231932
chr16	24266873	24373737
chr16	24549013	24584183
chr16	24741048	24837547
chr16	24857183	24922949
chr16	24930711	25026675
chr16	25123046	25189551
chr16	25228284	25240253
chr16	25247321	25268855
chr16	27078218	27080487
chr16	27214806	27233089
chr16	27236314	27280113
chr16	27325229	27376099
chr16	27413482	27463363
chr16	27471933	27561251
chr16	27561467	27791692
chr16	27798849	28074830
chr16	28109297	28223239
chr16	28303839	28335170
chr16	28390899	28437775
chr16	28488599	28503623
chr16	28505969	28510291
chr16	28510682	28518155
chr16	28548661	28550495
chr16	28565248	28603111
chr16	28603263	28608391
chr16	28616907	28634907
chr16	28699878	28747053
chr16	28834368	28848558
chr16	28853731	28857729
chr16	28858009	28885534
chr16	28889808	28936532
chr16	28943259	28950668
chr16	28962317	28977767
chr16	28986095	29002104
chr16	29464913	29476301
chr16	29494887	29496200
chr16	29674270	29681823
chr16	29690440	29709314
chr16	29753785	29757340
chr16	29789560	29792969
chr16	29802033	29816706
chr16	29817416	29822504
chr16	29823408	29827202
chr16	29827527	29859360
chr16	29869677	29874578
chr16	29882479	29910585
chr16	29912146	29937545
chr16	29952205	29984373
chr16	29985187	30003582
chr16	30003641	30007417
chr16	30007530	30024843
chr16	30034654	30042186
chr16	30064410	30081741
chr16	30087349	30096695
chr16	30097114	30103208
chr16	30103634	30107537
chr16	30116130	30124878
chr16	30125425	30134630
chr16	30194730	30200397
chr16	30204255	30215650
chr16	30362086	30366682
chr16	30368421	30381522
chr16	30386122	30389310
chr16	30389453	30411429
chr16	30418734	30429916
chr16	30435018	30441373
chr16	30454951	30457224
chr16	30483982	30534506
chr16	30535321	30546219
chr16	30565084	30569642
chr16	30581018	30583728
chr16	30590293	30597092
chr16	30613878	30622096
chr16	30662240	30667734
chr16	30671242	30682131
chr16	30709024	30709810
chr16	30748369	30756517
chr16	30759619	30787628
chr16	30789769	30798523
chr16	30907927	30914881
chr16	30935895	30960104
chr16	30960404	30966259
chr16	30968614	30995981
chr16	30996518	31000473
chr16	31000576	31021829
chr16	31044415	31051488
chr16	31072163	31085641
chr16	31085742	31106276
chr16	31119614	31124112
chr16	31128984	31142714
chr16	31142753	31147151
chr16	31150246	31161415
chr16	31191430	31206192
chr16	31212806	31214097
chr16	31225341	31236510
chr16	31271287	31344213
chr16	31366508	31394318
chr16	31404632	31437826
chr16	31439051	31439749
chr16	31446884	31454348
chr16	31469593	31478488
chr16	31483475	31489281
chr16	31494438	31519740
chr16	31539202	31540124
chr16	31724549	31772886
chr16	31885078	31928629
chr16	32264649	32267243
chr16	32684848	32687448
chr16	33205584	33208179
chr16	33262119	33264719
chr16	46614467	46655311
chr16	46693588	46723144
chr16	46723557	46732306
chr16	46736193	46782221
chr16	46835958	46865074
chr16	46918307	46965201
chr16	46989273	47007625
chr16	47115430	47177936
chr16	47189297	47495015
chr16	47495209	47735434
chr16	48116883	48189929
chr16	48200821	48269088
chr16	48278210	48387407
chr16	48394445	48419229
chr16	48572636	48644120
chr16	49311828	49315742
chr16	49407807	49433319
chr16	49524514	49891830
chr16	50059188	50070999
chr16	50099880	50139375
chr16	50186828	50269219
chr16	50300461	50352043
chr16	50352928	50402845
chr16	50582240	50674771
chr16	50700210	50715264
chr16	50727513	50766987
chr16	50783486	50835846
chr16	51169885	51185183
chr16	52060263	52107847
chr16	52471917	52581714
chr16	53088944	53361414
chr16	53403273	53405041
chr16	53468350	53537170
chr16	53633817	53737771
chr16	53737874	54148379
chr16	54317211	54320378
chr16	54965110	54968395
chr16	55358470	55364672
chr16	55513080	55540586
chr16	55542912	55620582
chr16	55689541	55740104
chr16	55836763	55867075
chr16	55880065	55989943
chr16	56225250	56391356
chr16	56395363	56459450
chr16	56463047	56485261
chr16	56485423	56511407
chr16	56518258	56554008
chr16	56598960	56602869
chr16	56623266	56625000
chr16	56642477	56643409
chr16	56659584	56661024
chr16	56666533	56667898
chr16	56672577	56673999
chr16	56685810	56687116
chr16	56691854	56693215
chr16	56700652	56701977
chr16	56703725	56705041
chr16	56716381	56718108
chr16	56764016	56878861
chr16	56899118	56949762
chr16	56966001	56977793
chr16	56995834	57017756
chr16	57023458	57117436
chr16	57126454	57181878
chr16	57186377	57219976
chr16	57220240	57272947
chr16	57279037	57287545
chr16	57290008	57318584
chr16	57392694	57400102
chr16	57406413	57418956
chr16	57438678	57449974
chr16	57462086	57495187
chr16	57496550	57520385
chr16	57546089	57570477
chr16	57576566	57611100
chr16	57653649	57698944
chr16	57702156	57723290
chr16	57728712	57765367
chr16	57769659	57791162
chr16	57792128	57896733
chr16	57916243	58005020
chr16	58010338	58022017
chr16	58028572	58033762
chr16	58035276	58055527
chr16	58059281	58080804
chr16	58147496	58163296
chr16	58191811	58231782
chr16	58283839	58328951
chr16	58426297	58440048
chr16	58497548	58547523
chr16	58549382	58554431
chr16	58700297	58718674
chr16	58741034	58768246
chr16	61685914	62070739
chr16	64980682	65155919
chr16	66400524	66438689
chr16	66461199	66527432
chr16	66541905	66584315
chr16	66586465	66613038
chr16	66613350	66622177
chr16	66637934	66647795
chr16	66648652	66730610
chr16	66754798	66785525
chr16	66788878	66835523
chr16	66836780	66864879
chr16	66878281	66888049
chr16	66914382	66925002
chr16	66942024	66952887
chr16	66955581	66959439
chr16	66965957	66968326
chr16	66968346	66978994
chr16	66995131	67009052
chr16	67022491	67043659
chr16	67063049	67134958
chr16	67143865	67184902
chr16	67188088	67193812
chr16	67193890	67203848
chr16	67204399	67224107
chr16	67226067	67232821
chr16	67241041	67260901
chr16	67261015	67263182
chr16	67263291	67281425
chr16	67282854	67306094
chr16	67311412	67360661
chr16	67360746	67419109
chr16	67423711	67427421
chr16	67428321	67450339
chr16	67465035	67471454
chr16	67471916	67515089
chr16	67516473	67517716
chr16	67562716	67580691
chr16	67596309	67673088
chr16	67679029	67694718
chr16	67694850	67696681
chr16	67696849	67700628
chr16	67700716	67702661
chr16	67708435	67753273
chr16	67757004	67840555
chr16	67840976	67861971
chr16	67862059	67905219
chr16	67906925	67918417
chr16	67918780	67920271
chr16	67927174	67970780
chr16	67973786	68002597
chr16	68009565	68014452
chr16	68021292	68033421
chr16	68055176	68113226
chr16	68118653	68270136
chr16	68279246	68294961
chr16	68298418	68344868
chr16	68344876	68391169
chr16	68392229	68482409
chr16	68573115	68601039
chr16	68678150	68732957
chr16	68771194	68869444
chr16	68877508	69119085
chr16	69139466	69166493
chr16	69166498	69202937
chr16	69221049	69342955
chr16	69345286	69358946
chr16	69362523	69377013
chr16	69377148	69385712
chr16	69389463	69419891
chr16	69458497	69500167
chr16	69599868	69738569
chr16	69743303	69760533
chr16	69775756	69788871
chr16	69796186	69944308
chr16	69984607	69998250
chr16	70147528	70195184
chr16	70207927	70220798
chr16	70284133	70285833
chr16	70286296	70323412
chr16	70323669	70407281
chr16	70413337	70472991
chr16	70488497	70514177
chr16	70514471	70557457
chr16	70613797	70694585
chr16	70695106	70719954
chr16	70721341	70765462
chr16	70841286	71264625
chr16	71316202	71323513
chr16	71392615	71424342
chr16	71481502	71523254
chr16	71560022	71572493
chr16	71600753	71610998
chr16	71660055	71715808
chr16	71762904	71781154
chr16	71879893	71891236
chr16	71893582	71918093
chr16	71928310	72033877
chr16	72042642	72059316
chr16	72088507	72094955
chr16	72097124	72111145
chr16	72118755	72146811
chr16	72152995	72206349
chr16	72816785	73092534
chr16	74330672	74340186
chr16	74442528	74455649
chr16	74481325	74641042
chr16	74655296	74700779
chr16	74705752	74734789
chr16	74746855	74808729
chr16	74907470	75019017
chr16	75032914	75144892
chr16	75145757	75150670
chr16	75182420	75206132
chr16	75237993	75241072
chr16	75252883	75258822
chr16	75262927	75301951
chr16	75327607	75467387
chr16	75477141	75498584
chr16	75507021	75528926
chr16	75562427	75590184
chr16	75600248	75611779
chr16	75632246	75657221
chr16	75661621	75681585
chr16	75681634	75691341
chr16	76311175	76593135
chr16	77224835	77246976
chr16	77316024	77469011
chr16	77756388	77776157
chr16	77822482	78014001
chr16	78056442	78066001
chr16	78133326	79246564
chr16	79627744	79634622
chr16	80574853	80584541
chr16	80637675	80838175
chr16	81009698	81066709
chr16	81069457	81080951
chr16	81087101	81110872
chr16	81115551	81129980
chr16	81134483	81253975
chr16	81272295	81324747
chr16	81348570	81413803
chr16	81478774	81745367
chr16	81812898	81991899
chr16	82031250	82045093
chr16	82068857	82132139
chr16	82181766	82203829
chr16	82660398	83214630
chr16	83841507	83846607
chr16	83932729	83949787
chr16	83982671	83999937
chr16	84002236	84036379
chr16	84043388	84075762
chr16	84087368	84150517
chr16	84155743	84178800
chr16	84178864	84220676
chr16	84224722	84230772
chr16	84254740	84273356
chr16	84328400	84363450
chr16	84402132	84497793
chr16	84509965	84538288
chr16	84599203	84651669
chr16	84682130	84695916
chr16	84733554	84813527
chr16	84853586	84943116
chr16	85008066	85045141
chr16	85061374	85127828
chr16	85131964	85146114
chr16	85645028	85709812
chr16	85711279	85722588
chr16	85812230	85833148
chr16	85833172	85840607
chr16	85932773	85956211
chr16	86544132	86548070
chr16	86563781	86588841
chr16	86600856	86602537
chr16	86612114	86615304
chr16	87336403	87351026
chr16	87362941	87417394
chr16	87425800	87438380
chr16	87439851	87525460
chr16	87635440	87731761
chr16	87741417	87799598
chr16	87863628	87903100
chr16	87921624	87970112
chr16	87984237	88110924
chr16	88493878	88507165
chr16	88520013	88601574
chr16	88636788	88698372
chr16	88705000	88706882
chr16	88709696	88717492
chr16	88718347	88729495
chr16	88744089	88752882
chr16	88762902	88772829
chr16	88772890	88851372
chr16	88870185	88875666
chr16	88875876	88878342
chr16	88880141	88923374
chr16	88923505	88927591
chr16	88928035	88933068
chr16	88941262	89043504
chr16	89160216	89222171
chr16	89238162	89261900
chr16	89262168	89266529
chr16	89284110	89295965
chr16	89334028	89556969
chr16	89574804	89624174
chr16	89642175	89663654
chr16	89679715	89704839
chr16	89710838	89736866
chr16	89753075	89768121
chr16	89773540	89883065
chr16	89894906	89937727
chr16	89939993	89977792
chr16	89984286	90002505
chr16	90015138	90034468
chr16	90036182	90039240
chr16	90071278	90085937
chr16	90086068	90111379
chr16	90122973	90142338
chr17	6010	31420
chr17	62179	202633
chr17	260117	264457
chr17	289770	295731
chr17	411907	618096
chr17	635846	646075
chr17	647660	655501
chr17	662548	695741
chr17	702552	882998
chr17	900356	905390
chr17	906757	915829
chr17	1173857	1174565
chr17	1182956	1204281
chr17	1247833	1303556
chr17	1324646	1359561
chr17	1367479	1396001
chr17	1397870	1420182
chr17	1421282	1466110
chr17	1477695	1532130
chr17	1537151	1549083
chr17	1549444	1553392
chr17	1553922	1588176
chr17	1606083	1613662
chr17	1619816	1641893
chr17	1646129	1658559
chr17	1665258	1680859
chr17	1682828	1733175
chr17	1733272	1802848
chr17	1837970	1928178
chr17	1933430	1946725
chr17	1957447	1962981
chr17	1963132	2207069
chr17	2207247	2228553
chr17	2240805	2284348
chr17	2287353	2304258
chr17	2319347	2415200
chr17	2496922	2588909
chr17	2592679	2614927
chr17	2699731	2941035
chr17	2965962	2966901
chr17	2995351	2996290
chr17	3029903	3030845
chr17	3100812	3101742
chr17	3118914	3119844
chr17	3181183	3182268
chr17	3194928	3195876
chr17	3300759	3301704
chr17	3323861	3324827
chr17	3336163	3337135
chr17	3343305	3461289
chr17	3468739	3539616
chr17	3539761	3599698
chr17	3617918	3704537
chr17	3710044	3749545
chr17	3763616	3796337
chr17	3799884	3819960
chr17	3827162	3867758
chr17	3907738	4046253
chr17	4046461	4060995
chr17	4066664	4167274
chr17	4172511	4269969
chr17	4337218	4391499
chr17	4402128	4458681
chr17	4460221	4463876
chr17	4487275	4511614
chr17	4534213	4545589
chr17	4574678	4607632
chr17	4613788	4624795
chr17	4634722	4643223
chr17	4643309	4649414
chr17	4675186	4686506
chr17	4688579	4689729
chr17	4692253	4693884
chr17	4699438	4701798
chr17	4710395	4726727
chr17	4736634	4806369
chr17	4835591	4838325
chr17	4840425	4843462
chr17	4843629	4848517
chr17	4848944	4852381
chr17	4854383	4860426
chr17	4862520	4871132
chr17	4871286	4890960
chr17	4891424	4900905
chr17	4901242	4931694
chr17	4935896	4938727
chr17	4981753	4999669
chr17	5008838	5078324
chr17	5082830	5095178
chr17	5112215	5138155
chr17	5185557	5289132
chr17	5289345	5342471
chr17	5344231	5372380
chr17	5377612	5389494
chr17	5389693	5394130
chr17	5402746	5404319
chr17	5404718	5487832
chr17	5972425	6027747
chr17	6327058	6338519
chr17	6347734	6354385
chr17	6354582	6459877
chr17	6481644	6554954
chr17	6555058	6556617
chr17	6588038	6616740
chr17	6658793	6678964
chr17	6679551	6690965
chr17	6703299	6735060
chr17	6899383	6914055
chr17	6915735	6920843
chr17	6926368	6932961
chr17	6939393	6943440
chr17	6944948	6947242
chr17	6977855	6983600
chr17	7004640	7018144
chr17	7076750	7082883
chr17	7093209	7123369
chr17	7128660	7137863
chr17	7138346	7142825
chr17	7143737	7145753
chr17	7146905	7155259
chr17	7155371	7166512
chr17	7185053	7191367
chr17	7191570	7197876
chr17	7210317	7215782
chr17	7215977	7232638
chr17	7239847	7254793
chr17	7255207	7258262
chr17	7258496	7260538
chr17	7284292	7307450
chr17	7311501	7323179
chr17	7323678	7324951
chr17	7328934	7330886
chr17	7338761	7340998
chr17	7341591	7348251
chr17	7348405	7360932
chr17	7362684	7387568
chr17	7387697	7417935
chr17	7452374	7464925
chr17	7465308	7475287
chr17	7482804	7485429
chr17	7486964	7493488
chr17	7494547	7536700
chr17	7554253	7561089
chr17	7565096	7606820
chr17	7608519	7614693
chr17	7623038	7737058
chr17	7743234	7758118
chr17	7758383	7759417
chr17	7760002	7765600
chr17	7825176	7832753
chr17	7833662	7835317
chr17	7835441	7853237
chr17	7905987	7923658
chr17	7942357	7952451
chr17	7975953	7991021
chr17	7999217	8022234
chr17	8043787	8055753
chr17	8062464	8066293
chr17	8091650	8093564
chr17	8108048	8113944
chr17	8152595	8173809
chr17	8191080	8198170
chr17	8213555	8225834
chr17	8243187	8249363
chr17	8271972	8280029
chr17	8280833	8286565
chr17	8294022	8301144
chr17	8339169	8371495
chr17	8377522	8534079
chr17	8633245	8648154
chr17	8656423	8661877
chr17	8700427	8702667
chr17	8706054	8770994
chr17	8782232	8869029
chr17	8924858	9147317
chr17	9153787	9479275
chr17	9479943	9546776
chr17	9548579	9633003
chr17	9674750	9694614
chr17	9729380	9793022
chr17	9801026	9808684
chr17	9813925	10101868
chr17	10204182	10276322
chr17	10293641	10325267
chr17	10346607	10372876
chr17	10395626	10421859
chr17	10424464	10453017
chr17	10531842	10560626
chr17	10583648	10600885
chr17	10600926	10614875
chr17	10616638	10633646
chr17	10725791	10741418
chr17	11144739	11467380
chr17	11501747	11873065
chr17	11880761	11900785
chr17	12569206	12670651
chr17	12692828	12921381
chr17	13972718	14111996
chr17	14139172	14140150
chr17	14204505	14249492
chr17	15133095	15168644
chr17	15207128	15244958
chr17	15339331	15466945
chr17	15491976	15523018
chr17	15531279	15587613
chr17	15602890	15624100
chr17	15635590	15649479
chr17	15848230	15879210
chr17	15879874	15932723
chr17	15933407	16118874
chr17	16245847	16256812
chr17	16284366	16286054
chr17	16318855	16340317
chr17	16345318	16395505
chr17	16453630	16472520
chr17	16524047	16557167
chr17	16593638	16678311
chr17	16842397	16875402
chr17	16946073	17095962
chr17	17104308	17109646
chr17	17115526	17140502
chr17	17149937	17184617
chr17	17206679	17250977
chr17	17322657	17326728
chr17	17380299	17396534
chr17	17397752	17399709
chr17	17408876	17495017
chr17	17584786	17714765
chr17	17720861	17740325
chr17	17746821	17875784
chr17	17876126	17920189
chr17	17921333	17942480
chr17	17942610	17971718
chr17	17991180	18011299
chr17	18012019	18083116
chr17	18086866	18113267
chr17	18128935	18162230
chr17	18163847	18169095
chr17	18177234	18218321
